[ 2012-12-11T15:48:06+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001449s ]
[ 2012-12-11T15:48:06+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T15:48:06+08:00 ] /yesow/admin.php/index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001129s ]
[ 2012-12-11T15:48:06+08:00 ] /yesow/admin.php/index/index | INFO: Run CheckLang Behavior [ RunTime:0.002214s ]
[ 2012-12-11T15:48:06+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003837s ]
[ 2012-12-11T15:48:06+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_template ] --START--
[ 2012-12-11T15:48:06+08:00 ] /yesow/admin.php/index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001172s ]
[ 2012-12-11T15:48:06+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001511s ]
[ 2012-12-11T15:48:06+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T15:48:06+08:00 ] /yesow/admin.php/index/index | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 125 行.
[ 2012-12-11T15:48:06+08:00 ] /yesow/admin.php/index/index | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 139 行.
[ 2012-12-11T15:48:06+08:00 ] /yesow/admin.php/index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.026045s ]
[ 2012-12-11T15:48:06+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026367s ]
[ 2012-12-11T15:48:06+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T15:48:06+08:00 ] /yesow/admin.php/index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000925s ]
[ 2012-12-11T15:48:06+08:00 ] /yesow/admin.php/index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001079s ]
[ 2012-12-11T15:48:06+08:00 ] /yesow/admin.php/index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000591s ]
[ 2012-12-11T15:48:06+08:00 ] /yesow/admin.php/index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001368s ]
[ 2012-12-11T15:48:06+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004862s ]
[ 2012-12-11T15:48:06+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_end ] --START--
[ 2012-12-11T15:48:06+08:00 ] /yesow/admin.php/index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000779s ]
[ 2012-12-11T15:48:06+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001100s ]
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/Public/password/?_=1355212087815 | INFO: Tag[ route_check ] --START--
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/Public/password/?_=1355212087815 | INFO: Run CheckRoute Behavior [ RunTime:0.001819s ]
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/Public/password/?_=1355212087815 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002346s ]
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/Public/password/?_=1355212087815 | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/Public/password/?_=1355212087815 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001367s ]
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/Public/password/?_=1355212087815 | INFO: Run CheckLang Behavior [ RunTime:0.002626s ]
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/Public/password/?_=1355212087815 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004512s ]
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/Public/password/?_=1355212087815 | INFO: Tag[ view_template ] --START--
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/Public/password/?_=1355212087815 | INFO: Run LocationTemplate Behavior [ RunTime:0.002053s ]
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/Public/password/?_=1355212087815 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002552s ]
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/Public/password/?_=1355212087815 | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/Public/password/?_=1355212087815 | INFO: Run ParseTemplate Behavior [ RunTime:0.012975s ]
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/Public/password/?_=1355212087815 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013305s ]
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/Public/password/?_=1355212087815 | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/Public/password/?_=1355212087815 | INFO: Run ContentReplace Behavior [ RunTime:0.001006s ]
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/Public/password/?_=1355212087815 | INFO: Run TokenBuild Behavior [ RunTime:0.001565s ]
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/Public/password/?_=1355212087815 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000881s ]
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/Public/password/?_=1355212087815 | INFO: Run ShowRuntime Behavior [ RunTime:0.001893s ]
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/Public/password/?_=1355212087815 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006364s ]
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/Public/password/?_=1355212087815 | INFO: Tag[ view_end ] --START--
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/Public/password/?_=1355212087815 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000972s ]
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/Public/password/?_=1355212087815 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001296s ]
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/public/verify/ | INFO: Tag[ route_check ] --START--
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/public/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.001356s ]
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/public/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001852s ]
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/public/verify/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/public/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001693s ]
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/public/verify/ | INFO: Run CheckLang Behavior [ RunTime:0.002808s ]
[ 2012-12-11T15:48:07+08:00 ] /yesow/admin.php/public/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005162s ]
[ 2012-12-11T15:48:11+08:00 ] /yesow/admin.php/public/changepwd | INFO: Tag[ route_check ] --START--
[ 2012-12-11T15:48:11+08:00 ] /yesow/admin.php/public/changepwd | INFO: Run CheckRoute Behavior [ RunTime:0.001143s ]
[ 2012-12-11T15:48:11+08:00 ] /yesow/admin.php/public/changepwd | INFO: Tag[ route_check ] --END-- [ RunTime:0.001499s ]
[ 2012-12-11T15:48:11+08:00 ] /yesow/admin.php/public/changepwd | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T15:48:11+08:00 ] /yesow/admin.php/public/changepwd | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001119s ]
[ 2012-12-11T15:48:11+08:00 ] /yesow/admin.php/public/changepwd | INFO: Run CheckLang Behavior [ RunTime:0.002984s ]
[ 2012-12-11T15:48:11+08:00 ] /yesow/admin.php/public/changepwd | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004609s ]
[ 2012-12-11T15:56:41+08:00 ] /yesow/admin.php/Public/password/?_=1355212601141 | INFO: Tag[ route_check ] --START--
[ 2012-12-11T15:56:41+08:00 ] /yesow/admin.php/Public/password/?_=1355212601141 | INFO: Run CheckRoute Behavior [ RunTime:0.001671s ]
[ 2012-12-11T15:56:41+08:00 ] /yesow/admin.php/Public/password/?_=1355212601141 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002011s ]
[ 2012-12-11T15:56:41+08:00 ] /yesow/admin.php/Public/password/?_=1355212601141 | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T15:56:41+08:00 ] /yesow/admin.php/Public/password/?_=1355212601141 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001300s ]
[ 2012-12-11T15:56:41+08:00 ] /yesow/admin.php/Public/password/?_=1355212601141 | INFO: Run CheckLang Behavior [ RunTime:0.002417s ]
[ 2012-12-11T15:56:41+08:00 ] /yesow/admin.php/Public/password/?_=1355212601141 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004222s ]
[ 2012-12-11T15:56:41+08:00 ] /yesow/admin.php/Public/password/?_=1355212601141 | INFO: Tag[ view_template ] --START--
[ 2012-12-11T15:56:41+08:00 ] /yesow/admin.php/Public/password/?_=1355212601141 | INFO: Run LocationTemplate Behavior [ RunTime:0.001009s ]
[ 2012-12-11T15:56:41+08:00 ] /yesow/admin.php/Public/password/?_=1355212601141 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001339s ]
[ 2012-12-11T15:56:41+08:00 ] /yesow/admin.php/Public/password/?_=1355212601141 | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T15:56:41+08:00 ] /yesow/admin.php/Public/password/?_=1355212601141 | INFO: Run ParseTemplate Behavior [ RunTime:0.065261s ]
[ 2012-12-11T15:56:41+08:00 ] /yesow/admin.php/Public/password/?_=1355212601141 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.065663s ]
[ 2012-12-11T15:56:41+08:00 ] /yesow/admin.php/Public/password/?_=1355212601141 | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T15:56:41+08:00 ] /yesow/admin.php/Public/password/?_=1355212601141 | INFO: Run ContentReplace Behavior [ RunTime:0.000957s ]
[ 2012-12-11T15:56:41+08:00 ] /yesow/admin.php/Public/password/?_=1355212601141 | INFO: Run TokenBuild Behavior [ RunTime:0.001334s ]
[ 2012-12-11T15:56:41+08:00 ] /yesow/admin.php/Public/password/?_=1355212601141 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000605s ]
[ 2012-12-11T15:56:41+08:00 ] /yesow/admin.php/Public/password/?_=1355212601141 | INFO: Run ShowRuntime Behavior [ RunTime:0.002435s ]
[ 2012-12-11T15:56:41+08:00 ] /yesow/admin.php/Public/password/?_=1355212601141 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006358s ]
[ 2012-12-11T15:56:41+08:00 ] /yesow/admin.php/Public/password/?_=1355212601141 | INFO: Tag[ view_end ] --START--
[ 2012-12-11T15:56:41+08:00 ] /yesow/admin.php/Public/password/?_=1355212601141 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001020s ]
[ 2012-12-11T15:56:41+08:00 ] /yesow/admin.php/Public/password/?_=1355212601141 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001325s ]
[ 2012-12-11T15:56:58+08:00 ] /yesow/admin.php/public/changepwd | INFO: Tag[ route_check ] --START--
[ 2012-12-11T15:56:58+08:00 ] /yesow/admin.php/public/changepwd | INFO: Run CheckRoute Behavior [ RunTime:0.001104s ]
[ 2012-12-11T15:56:58+08:00 ] /yesow/admin.php/public/changepwd | INFO: Tag[ route_check ] --END-- [ RunTime:0.001472s ]
[ 2012-12-11T15:56:58+08:00 ] /yesow/admin.php/public/changepwd | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T15:56:58+08:00 ] /yesow/admin.php/public/changepwd | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001115s ]
[ 2012-12-11T15:56:58+08:00 ] /yesow/admin.php/public/changepwd | INFO: Run CheckLang Behavior [ RunTime:0.002099s ]
[ 2012-12-11T15:56:58+08:00 ] /yesow/admin.php/public/changepwd | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003720s ]
[ 2012-12-11T15:57:06+08:00 ] /yesow/admin.php/public/changepwd | INFO: Tag[ route_check ] --START--
[ 2012-12-11T15:57:06+08:00 ] /yesow/admin.php/public/changepwd | INFO: Run CheckRoute Behavior [ RunTime:0.001140s ]
[ 2012-12-11T15:57:06+08:00 ] /yesow/admin.php/public/changepwd | INFO: Tag[ route_check ] --END-- [ RunTime:0.001461s ]
[ 2012-12-11T15:57:06+08:00 ] /yesow/admin.php/public/changepwd | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T15:57:06+08:00 ] /yesow/admin.php/public/changepwd | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001043s ]
[ 2012-12-11T15:57:06+08:00 ] /yesow/admin.php/public/changepwd | INFO: Run CheckLang Behavior [ RunTime:0.002173s ]
[ 2012-12-11T15:57:06+08:00 ] /yesow/admin.php/public/changepwd | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003726s ]
[ 2012-12-11T15:57:23+08:00 ] /yesow/admin.php/Public/password/?_=1355212642946 | INFO: Tag[ route_check ] --START--
[ 2012-12-11T15:57:23+08:00 ] /yesow/admin.php/Public/password/?_=1355212642946 | INFO: Run CheckRoute Behavior [ RunTime:0.001104s ]
[ 2012-12-11T15:57:23+08:00 ] /yesow/admin.php/Public/password/?_=1355212642946 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001435s ]
[ 2012-12-11T15:57:23+08:00 ] /yesow/admin.php/Public/password/?_=1355212642946 | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T15:57:23+08:00 ] /yesow/admin.php/Public/password/?_=1355212642946 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001148s ]
[ 2012-12-11T15:57:23+08:00 ] /yesow/admin.php/Public/password/?_=1355212642946 | INFO: Run CheckLang Behavior [ RunTime:0.002131s ]
[ 2012-12-11T15:57:23+08:00 ] /yesow/admin.php/Public/password/?_=1355212642946 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003800s ]
[ 2012-12-11T15:57:23+08:00 ] /yesow/admin.php/Public/password/?_=1355212642946 | INFO: Tag[ view_template ] --START--
[ 2012-12-11T15:57:23+08:00 ] /yesow/admin.php/Public/password/?_=1355212642946 | INFO: Run LocationTemplate Behavior [ RunTime:0.000829s ]
[ 2012-12-11T15:57:23+08:00 ] /yesow/admin.php/Public/password/?_=1355212642946 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001127s ]
[ 2012-12-11T15:57:23+08:00 ] /yesow/admin.php/Public/password/?_=1355212642946 | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T15:57:23+08:00 ] /yesow/admin.php/Public/password/?_=1355212642946 | INFO: Run ParseTemplate Behavior [ RunTime:0.013583s ]
[ 2012-12-11T15:57:23+08:00 ] /yesow/admin.php/Public/password/?_=1355212642946 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013926s ]
[ 2012-12-11T15:57:23+08:00 ] /yesow/admin.php/Public/password/?_=1355212642946 | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T15:57:23+08:00 ] /yesow/admin.php/Public/password/?_=1355212642946 | INFO: Run ContentReplace Behavior [ RunTime:0.000866s ]
[ 2012-12-11T15:57:23+08:00 ] /yesow/admin.php/Public/password/?_=1355212642946 | INFO: Run TokenBuild Behavior [ RunTime:0.001482s ]
[ 2012-12-11T15:57:23+08:00 ] /yesow/admin.php/Public/password/?_=1355212642946 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000501s ]
[ 2012-12-11T15:57:23+08:00 ] /yesow/admin.php/Public/password/?_=1355212642946 | INFO: Run ShowRuntime Behavior [ RunTime:0.001649s ]
[ 2012-12-11T15:57:23+08:00 ] /yesow/admin.php/Public/password/?_=1355212642946 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005455s ]
[ 2012-12-11T15:57:23+08:00 ] /yesow/admin.php/Public/password/?_=1355212642946 | INFO: Tag[ view_end ] --START--
[ 2012-12-11T15:57:23+08:00 ] /yesow/admin.php/Public/password/?_=1355212642946 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000718s ]
[ 2012-12-11T15:57:23+08:00 ] /yesow/admin.php/Public/password/?_=1355212642946 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001016s ]
[ 2012-12-11T15:57:26+08:00 ] /yesow/admin.php/Public/verify/1355212646751 | INFO: Tag[ route_check ] --START--
[ 2012-12-11T15:57:26+08:00 ] /yesow/admin.php/Public/verify/1355212646751 | INFO: Run CheckRoute Behavior [ RunTime:0.001123s ]
[ 2012-12-11T15:57:26+08:00 ] /yesow/admin.php/Public/verify/1355212646751 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001533s ]
[ 2012-12-11T15:57:26+08:00 ] /yesow/admin.php/Public/verify/1355212646751 | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T15:57:26+08:00 ] /yesow/admin.php/Public/verify/1355212646751 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001218s ]
[ 2012-12-11T15:57:26+08:00 ] /yesow/admin.php/Public/verify/1355212646751 | INFO: Run CheckLang Behavior [ RunTime:0.002756s ]
[ 2012-12-11T15:57:26+08:00 ] /yesow/admin.php/Public/verify/1355212646751 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004509s ]
[ 2012-12-11T16:00:03+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ route_check ] --START--
[ 2012-12-11T16:00:03+08:00 ] /yesow/admin.php/index/index | INFO: Run CheckRoute Behavior [ RunTime:0.001219s ]
[ 2012-12-11T16:00:03+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001590s ]
[ 2012-12-11T16:00:03+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T16:00:03+08:00 ] /yesow/admin.php/index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001177s ]
[ 2012-12-11T16:00:03+08:00 ] /yesow/admin.php/index/index | INFO: Run CheckLang Behavior [ RunTime:0.002972s ]
[ 2012-12-11T16:00:03+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004801s ]
[ 2012-12-11T16:00:03+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_template ] --START--
[ 2012-12-11T16:00:03+08:00 ] /yesow/admin.php/index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001010s ]
[ 2012-12-11T16:00:03+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001316s ]
[ 2012-12-11T16:00:03+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T16:00:03+08:00 ] /yesow/admin.php/index/index | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 125 行.
[ 2012-12-11T16:00:03+08:00 ] /yesow/admin.php/index/index | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 139 行.
[ 2012-12-11T16:00:03+08:00 ] /yesow/admin.php/index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.025424s ]
[ 2012-12-11T16:00:03+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025731s ]
[ 2012-12-11T16:00:03+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T16:00:03+08:00 ] /yesow/admin.php/index/index | INFO: Run ContentReplace Behavior [ RunTime:0.001278s ]
[ 2012-12-11T16:00:03+08:00 ] /yesow/admin.php/index/index | INFO: Run TokenBuild Behavior [ RunTime:0.002030s ]
[ 2012-12-11T16:00:03+08:00 ] /yesow/admin.php/index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000946s ]
[ 2012-12-11T16:00:03+08:00 ] /yesow/admin.php/index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002457s ]
[ 2012-12-11T16:00:03+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008207s ]
[ 2012-12-11T16:00:03+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_end ] --START--
[ 2012-12-11T16:00:03+08:00 ] /yesow/admin.php/index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001256s ]
[ 2012-12-11T16:00:03+08:00 ] /yesow/admin.php/index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001662s ]
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/Public/password/?_=1355212805113 | INFO: Tag[ route_check ] --START--
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/Public/password/?_=1355212805113 | INFO: Run CheckRoute Behavior [ RunTime:0.001840s ]
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/Public/password/?_=1355212805113 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002419s ]
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/Public/password/?_=1355212805113 | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/Public/password/?_=1355212805113 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002042s ]
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/Public/password/?_=1355212805113 | INFO: Run CheckLang Behavior [ RunTime:0.005349s ]
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/Public/password/?_=1355212805113 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.008538s ]
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/Public/password/?_=1355212805113 | INFO: Tag[ view_template ] --START--
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/Public/password/?_=1355212805113 | INFO: Run LocationTemplate Behavior [ RunTime:0.000984s ]
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/Public/password/?_=1355212805113 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001342s ]
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/Public/password/?_=1355212805113 | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/Public/password/?_=1355212805113 | INFO: Run ParseTemplate Behavior [ RunTime:0.054559s ]
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/Public/password/?_=1355212805113 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.054983s ]
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/Public/password/?_=1355212805113 | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/Public/password/?_=1355212805113 | INFO: Run ContentReplace Behavior [ RunTime:0.001285s ]
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/Public/password/?_=1355212805113 | INFO: Run TokenBuild Behavior [ RunTime:0.002452s ]
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/Public/password/?_=1355212805113 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000816s ]
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/Public/password/?_=1355212805113 | INFO: Run ShowRuntime Behavior [ RunTime:0.002192s ]
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/Public/password/?_=1355212805113 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008252s ]
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/Public/password/?_=1355212805113 | INFO: Tag[ view_end ] --START--
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/Public/password/?_=1355212805113 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000835s ]
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/Public/password/?_=1355212805113 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001178s ]
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/public/verify/ | INFO: Tag[ route_check ] --START--
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/public/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.001373s ]
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/public/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001773s ]
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/public/verify/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/public/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001509s ]
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/public/verify/ | INFO: Run CheckLang Behavior [ RunTime:0.003282s ]
[ 2012-12-11T16:00:05+08:00 ] /yesow/admin.php/public/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005535s ]
[ 2012-12-11T16:01:25+08:00 ] /yesow/admin.php/Public/password/?_=1355212885354 | INFO: Tag[ route_check ] --START--
